timestamp,time_from_start_sec,PPG_1,PPG_2,PPG_3
63936.8252774942,1089.774370902851,154650.0,89728.0,3770.0
63936.83537136226,1089.7844647709062,154647.0,89686.0,3795.0
63936.84546523031,1089.7945586389615,154648.0,89719.0,3770.0
63936.855559098374,1089.804652507024,154685.0,89743.0,3783.0
63936.86565296643,1089.8147463750793,154635.0,89688.0,3791.0
63936.875746834485,1089.8248402431345,154663.0,89706.0,3769.0
63936.88584070254,1089.8349341111898,154713.0,89739.0,3753.0
63936.8959345706,1089.8450279792523,154692.0,89729.0,3809.0
63936.90602843866,1089.8551218473076,154661.0,89721.0,3805.0
63936.91612230671,1089.8652157153629,154688.0,89751.0,3818.0
63936.92621617477,1089.8753095834181,154701.0,89723.0,3820.0
63936.93631004283,1089.8854034514807,154681.0,89733.0,3765.0
63936.946403910886,1089.895497319536,154697.0,89722.0,3800.0
63936.95649777894,1089.9055911875912,154729.0,89772.0,3813.0
63936.966591647,1089.9156850556465,154708.0,89726.0,3783.0
63936.97668551506,1089.925778923709,154742.0,89745.0,3814.0
63936.986779383114,1089.9358727917643,154723.0,89761.0,3817.0
63936.99687325117,1089.9459666598195,154727.0,89711.0,3774.0
63937.006967119225,1089.9560605278748,154696.0,89726.0,3781.0
63937.01706098728,1089.96615439593,154735.0,89728.0,3817.0
63937.02715485534,1089.9762482639926,154723.0,89741.0,3794.0
63937.0372487234,1089.9863421320479,154693.0,89747.0,3790.0
63937.04734259145,1089.9964360001031,154720.0,89750.0,3800.0
63937.05743645951,1090.0065298681584,154712.0,89716.0,3810.0
63937.06753032757,1090.016623736221,154710.0,89730.0,3791.0
63937.07762419563,1090.0267176042762,154710.0,89721.0,3780.0
63937.08771806368,1090.0368114723315,154757.0,89771.0,3811.0
63937.09781193174,1090.0469053403867,154716.0,89735.0,3786.0
63937.1079057998,1090.0569992084493,154748.0,89743.0,3807.0
63937.117999667855,1090.0670930765045,154787.0,89763.0,3840.0
63937.12809353591,1090.0771869445598,154769.0,89731.0,3815.0
63937.138187403965,1090.087280812615,154786.0,89731.0,3832.0
63937.14828127202,1090.0973746806703,154792.0,89759.0,3803.0
63937.15837514008,1090.1074685487329,154799.0,89784.0,3820.0
63937.16846900814,1090.1175624167881,154796.0,89758.0,3791.0
63937.17856287619,1090.1276562848434,154812.0,89754.0,3797.0
63937.18865674425,1090.1377501528987,154830.0,89772.0,3827.0
63937.19875061231,1090.1478440209612,154826.0,89751.0,3824.0
63937.20884448037,1090.1579378890165,154883.0,89767.0,3820.0
63937.21893834842,1090.1680317570717,154853.0,89746.0,3826.0
63937.22903221648,1090.178125625127,154864.0,89782.0,3839.0
63937.23912608454,1090.1882194931895,154852.0,89767.0,3805.0
63937.249219952595,1090.1983133612448,154921.0,89788.0,3866.0
63937.25931382065,1090.2084072293,154839.0,89732.0,3822.0
63937.269407688706,1090.2185010973553,154874.0,89784.0,3821.0
63937.27950155677,1090.2285949654179,154887.0,89765.0,3832.0
63937.28959542482,1090.2386888334731,154879.0,89774.0,3847.0
63937.29968929288,1090.2487827015284,154903.0,89778.0,3822.0
63937.309783160934,1090.2588765695837,154910.0,89773.0,3822.0
63937.31987702899,1090.268970437639,154938.0,89767.0,3869.0
63937.32997089705,1090.2790643057015,154889.0,89780.0,3833.0
63937.34006476511,1090.2891581737567,154936.0,89797.0,3850.0
63937.35015863316,1090.299252041812,154933.0,89783.0,3839.0
63937.36025250122,1090.3093459098673,154904.0,89785.0,3818.0
63937.37034636928,1090.3194397779298,154896.0,89792.0,3846.0
63937.380440237335,1090.329533645985,154972.0,89787.0,3868.0
63937.39053410539,1090.3396275140403,154927.0,89769.0,3839.0
63937.400627973446,1090.3497213820956,154950.0,89794.0,3830.0
63937.41072184151,1090.3598152501581,154983.0,89798.0,3853.0
63937.42081570956,1090.3699091182134,154948.0,89783.0,3831.0
63937.43090957762,1090.3800029862687,154989.0,89811.0,3844.0
63937.441003445674,1090.390096854324,154974.0,89820.0,3863.0
63937.45109731374,1090.4001907223865,154955.0,89788.0,3825.0
63937.46119118179,1090.4102845904417,155007.0,89798.0,3837.0
63937.47128504985,1090.420378458497,155020.0,89794.0,3878.0
63937.4813789179,1090.4304723265523,155020.0,89814.0,3871.0
63937.49147278596,1090.4405661946075,155009.0,89790.0,3846.0
63937.50156665402,1090.45066006267,155031.0,89829.0,3878.0
63937.511660522076,1090.4607539307253,155026.0,89810.0,3856.0
63937.52175439013,1090.4708477987806,155082.0,89846.0,3859.0
63937.531848258186,1090.4809416668359,155058.0,89805.0,3847.0
63937.54194212625,1090.4910355348984,155051.0,89811.0,3854.0
63937.552035994304,1090.5011294029537,155065.0,89799.0,3859.0
63937.56212986236,1090.511223271009,155090.0,89807.0,3860.0
63937.572223730414,1090.5213171390642,155069.0,89839.0,3872.0
63937.58231759848,1090.5314110071267,155090.0,89820.0,3857.0
63937.59241146653,1090.541504875182,155122.0,89844.0,3870.0
63937.60250533459,1090.5515987432373,155120.0,89831.0,3876.0
63937.61259920264,1090.5616926112925,155126.0,89837.0,3910.0
63937.622693070705,1090.571786479355,155150.0,89856.0,3899.0
63937.63278693876,1090.5818803474103,155152.0,89842.0,3897.0
63937.642880806816,1090.5919742154656,155167.0,89833.0,3885.0
63937.65297467487,1090.6020680835209,155144.0,89837.0,3843.0
63937.663068542926,1090.6121619515761,155172.0,89857.0,3854.0
63937.67316241099,1090.6222558196387,155150.0,89859.0,3919.0
63937.683256279044,1090.632349687694,155182.0,89835.0,3894.0
63937.6933501471,1090.6424435557492,155171.0,89827.0,3868.0
63937.703444015155,1090.6525374238045,155163.0,89819.0,3894.0
63937.71353788322,1090.662631291867,155157.0,89816.0,3865.0
63937.72363175127,1090.6727251599223,155203.0,89847.0,3897.0
63937.73372561933,1090.6828190279775,155201.0,89845.0,3902.0
63937.74381948738,1090.6929128960328,155178.0,89840.0,3864.0
63937.753913355446,1090.7030067640953,155166.0,89842.0,3884.0
63937.7640072235,1090.7131006321506,155095.0,89824.0,3888.0
63937.774101091556,1090.7231945002059,155019.0,89789.0,3873.0
63937.78419495961,1090.7332883682611,154907.0,89781.0,3844.0
63937.794288827674,1090.7433822363237,154882.0,89802.0,3862.0
63937.80438269573,1090.753476104379,154793.0,89739.0,3836.0
63937.814476563784,1090.7635699724342,154724.0,89713.0,3839.0
63937.82457043184,1090.7736638404895,154720.0,89710.0,3829.0
63937.834664299895,1090.7837577085447,154686.0,89693.0,3819.0
63937.84475816796,1090.7938515766073,154689.0,89718.0,3805.0
63937.85485203601,1090.8039454446625,154680.0,89743.0,3830.0
63937.86494590407,1090.8140393127178,154700.0,89750.0,3818.0
63937.87503977212,1090.824133180773,154691.0,89702.0,3801.0
63937.885133640186,1090.8342270488356,154699.0,89723.0,3810.0
63937.89522750824,1090.8443209168909,154724.0,89731.0,3809.0
63937.905321376296,1090.8544147849461,154730.0,89727.0,3837.0
63937.91541524435,1090.8645086530014,154720.0,89717.0,3802.0
63937.925509112414,1090.874602521064,154766.0,89772.0,3824.0
63937.93560298047,1090.8846963891192,154722.0,89728.0,3800.0
63937.945696848525,1090.8947902571745,154727.0,89739.0,3803.0
63937.95579071658,1090.9048841252297,154777.0,89750.0,3843.0
63937.96588458464,1090.9149779932923,154763.0,89734.0,3815.0
63937.9759784527,1090.9250718613475,154737.0,89710.0,3806.0
63937.98607232075,1090.9351657294028,154734.0,89717.0,3813.0
63937.99616618881,1090.945259597458,154749.0,89719.0,3821.0
63938.00626005686,1090.9553534655133,154769.0,89737.0,3799.0
63938.016353924926,1090.9654473335759,154753.0,89738.0,3826.0
63938.02644779298,1090.9755412016311,154777.0,89772.0,3839.0
63938.03654166104,1090.9856350696864,154773.0,89745.0,3806.0
63938.04663552909,1090.9957289377417,154788.0,89758.0,3825.0
63938.056729397154,1091.0058228058042,154730.0,89702.0,3802.0
63938.06682326521,1091.0159166738595,154751.0,89769.0,3827.0
63938.076917133265,1091.0260105419147,154759.0,89743.0,3800.0
63938.08701100132,1091.03610440997,154782.0,89754.0,3839.0
63938.09710486938,1091.0461982780325,154762.0,89777.0,3834.0
63938.10719873744,1091.0562921460878,154766.0,89740.0,3804.0
63938.11729260549,1091.066386014143,154757.0,89708.0,3817.0
63938.12738647355,1091.0764798821983,154762.0,89745.0,3809.0
63938.13748034161,1091.0865737502609,154765.0,89747.0,3828.0
63938.147574209666,1091.0966676183161,154764.0,89773.0,3817.0
63938.15766807772,1091.1067614863714,154768.0,89747.0,3819.0
63938.16776194578,1091.1168553544267,154774.0,89740.0,3825.0
63938.17785581383,1091.126949222482,154814.0,89752.0,3822.0
63938.187949681895,1091.1370430905445,154800.0,89735.0,3828.0
63938.19804354995,1091.1471369585997,154802.0,89741.0,3813.0
63938.208137418005,1091.157230826655,154819.0,89755.0,3811.0
63938.21823128606,1091.1673246947103,154847.0,89765.0,3833.0
63938.22832515412,1091.1774185627728,154895.0,89769.0,3855.0
63938.23841902218,1091.187512430828,154899.0,89782.0,3815.0
63938.24851289023,1091.1976062988833,154908.0,89794.0,3853.0
63938.25860675829,1091.2077001669386,154902.0,89764.0,3845.0
63938.26870062635,1091.2177940350011,154878.0,89765.0,3818.0
63938.27879449441,1091.2278879030564,154895.0,89777.0,3833.0
63938.28888836246,1091.2379817711117,154944.0,89787.0,3866.0
63938.29898223052,1091.248075639167,154939.0,89786.0,3845.0
63938.30907609857,1091.2581695072222,154967.0,89820.0,3837.0
63938.319169966635,1091.2682633752847,154965.0,89796.0,3883.0
63938.32926383469,1091.27835724334,154907.0,89756.0,3835.0
63938.339357702745,1091.2884511113953,154971.0,89793.0,3860.0
63938.3494515708,1091.2985449794505,154974.0,89802.0,3852.0
63938.35954543886,1091.308638847513,154965.0,89772.0,3849.0
63938.36963930692,1091.3187327155683,154983.0,89793.0,3834.0
63938.379733174974,1091.3288265836236,154991.0,89795.0,3844.0
63938.38982704303,1091.3389204516789,154975.0,89803.0,3852.0
63938.39992091109,1091.3490143197414,154972.0,89777.0,3847.0
63938.41001477915,1091.3591081877967,154977.0,89818.0,3866.0
63938.4201086472,1091.369202055852,155000.0,89797.0,3859.0
63938.43020251526,1091.3792959239072,155041.0,89794.0,3889.0
63938.44029638332,1091.3893897919697,155031.0,89820.0,3880.0
63938.450390251375,1091.399483660025,155018.0,89812.0,3888.0
63938.46048411943,1091.4095775280803,155020.0,89789.0,3873.0
63938.470577987486,1091.4196713961355,155015.0,89796.0,3869.0
63938.48067185554,1091.4297652641908,155042.0,89797.0,3878.0
63938.4907657236,1091.4398591322533,155039.0,89793.0,3861.0
63938.50085959166,1091.4499530003086,155054.0,89803.0,3866.0
63938.510953459714,1091.4600468683639,155072.0,89813.0,3851.0
63938.52104732777,1091.4701407364191,155046.0,89796.0,3894.0
63938.53114119583,1091.4802346044817,155067.0,89796.0,3872.0
63938.54123506389,1091.490328472537,155081.0,89825.0,3889.0
63938.55132893194,1091.5004223405922,155110.0,89820.0,3870.0
63938.5614228,1091.5105162086475,155131.0,89827.0,3878.0
63938.57151666806,1091.52061007671,155128.0,89857.0,3891.0
63938.581610536115,1091.5307039447653,155113.0,89839.0,3884.0
63938.59170440417,1091.5407978128205,155111.0,89799.0,3858.0
63938.601798272226,1091.5508916808758,155094.0,89791.0,3892.0
63938.61189214029,1091.5609855489383,155113.0,89842.0,3889.0
63938.621986008344,1091.5710794169936,155177.0,89833.0,3908.0
63938.6320798764,1091.5811732850489,155163.0,89847.0,3896.0
63938.642173744454,1091.5912671531041,155162.0,89832.0,3876.0
63938.65226761251,1091.6013610211594,155199.0,89873.0,3917.0
63938.66236148057,1091.611454889222,155159.0,89824.0,3899.0
63938.67245534863,1091.6215487572772,155191.0,89856.0,3900.0
63938.68254921668,1091.6316426253325,155197.0,89842.0,3882.0
63938.69264308474,1091.6417364933877,155176.0,89843.0,3875.0
63938.7027369528,1091.6518303614503,155234.0,89865.0,3913.0
63938.712830820856,1091.6619242295055,155216.0,89853.0,3905.0
63938.72292468891,1091.6720180975608,155211.0,89837.0,3900.0
63938.733018556966,1091.682111965616,155258.0,89872.0,3937.0
63938.74311242503,1091.6922058336786,155255.0,89835.0,3924.0
63938.753206293084,1091.7022997017339,155240.0,89864.0,3915.0
63938.76330016114,1091.7123935697891,155254.0,89838.0,3893.0
63938.773394029195,1091.7224874378444,155254.0,89849.0,3923.0
63938.78348789725,1091.7325813058997,155268.0,89861.0,3896.0
63938.79358176531,1091.7426751739622,155292.0,89870.0,3919.0
63938.80367563337,1091.7527690420175,155255.0,89848.0,3906.0
63938.81376950142,1091.7628629100727,155237.0,89836.0,3904.0
63938.82386336948,1091.772956778128,155184.0,89839.0,3895.0
63938.83395723754,1091.7830506461905,155127.0,89826.0,3892.0
63938.844051105596,1091.7931445142458,155048.0,89839.0,3875.0
63938.85414497365,1091.803238382301,154925.0,89794.0,3858.0
63938.86423884171,1091.8133322503563,154914.0,89780.0,3904.0
63938.87433270977,1091.8234261184189,154841.0,89759.0,3863.0
63938.884426577824,1091.8335199864741,154827.0,89734.0,3840.0
63938.89452044588,1091.8436138545294,154806.0,89761.0,3845.0
63938.904614313935,1091.8537077225847,154743.0,89719.0,3817.0
63938.914708182,1091.8638015906472,154760.0,89752.0,3836.0
63938.92480205005,1091.8738954587025,154739.0,89733.0,3838.0
63938.93489591811,1091.8839893267577,154786.0,89761.0,3858.0
63938.94498978616,1091.894083194813,154790.0,89744.0,3851.0
63938.95508365422,1091.9041770628683,154803.0,89754.0,3842.0
63938.96517752228,1091.9142709309308,154807.0,89748.0,3835.0
63938.975271390336,1091.924364798986,154833.0,89760.0,3835.0
63938.98536525839,1091.9344586670413,154811.0,89788.0,3833.0
63938.99545912645,1091.9445525350966,154869.0,89779.0,3865.0
63939.00555299451,1091.9546464031591,154789.0,89736.0,3815.0
63939.015646862565,1091.9647402712144,154839.0,89755.0,3829.0
63939.02574073062,1091.9748341392697,154839.0,89750.0,3830.0
63939.035834598675,1091.984928007325,154854.0,89780.0,3848.0
63939.04592846674,1091.9950218753875,154827.0,89767.0,3855.0
63939.05602233479,1092.0051157434427,154869.0,89790.0,3861.0
63939.06611620285,1092.015209611498,154897.0,89784.0,3868.0
63939.0762100709,1092.0253034795533,154870.0,89770.0,3841.0
63939.086303938966,1092.0353973476158,154879.0,89779.0,3837.0
63939.09639780702,1092.045491215671,154897.0,89768.0,3822.0
63939.10649167508,1092.0555850837263,154868.0,89776.0,3837.0
63939.11658554313,1092.0656789517816,154907.0,89790.0,3850.0
63939.12667941119,1092.0757728198369,154913.0,89813.0,3870.0
63939.13677327925,1092.0858666878994,154848.0,89757.0,3826.0
63939.146867147305,1092.0959605559547,154867.0,89758.0,3848.0
63939.15696101536,1092.10605442401,154872.0,89767.0,3832.0
63939.167054883415,1092.1161482920652,154851.0,89766.0,3859.0
63939.17714875148,1092.1262421601277,154860.0,89763.0,3854.0
63939.18724261953,1092.136336028183,154871.0,89775.0,3852.0
63939.19733648759,1092.1464298962383,154849.0,89781.0,3829.0
63939.207430355644,1092.1565237642935,154870.0,89766.0,3847.0
63939.217524223706,1092.166617632356,154912.0,89801.0,3858.0
63939.22761809176,1092.1767115004113,154902.0,89758.0,3875.0
63939.23771195982,1092.1868053684666,154871.0,89752.0,3865.0
63939.24780582787,1092.1968992365219,154912.0,89779.0,3856.0
63939.257899695935,1092.2069931045844,154880.0,89825.0,3826.0
63939.26799356399,1092.2170869726397,154931.0,89779.0,3896.0
63939.278087432045,1092.227180840695,154952.0,89789.0,3836.0
63939.2881813001,1092.2372747087502,154960.0,89784.0,3864.0
63939.298275168156,1092.2473685768055,154949.0,89791.0,3855.0
63939.30836903622,1092.257462444868,154989.0,89798.0,3890.0
63939.31846290427,1092.2675563129233,155002.0,89777.0,3879.0
63939.32855677233,1092.2776501809785,155013.0,89810.0,3864.0
63939.338650640384,1092.2877440490338,155036.0,89807.0,3863.0
63939.34874450845,1092.2978379170963,155000.0,89805.0,3874.0
63939.3588383765,1092.3079317851516,155039.0,89834.0,3892.0
63939.36893224456,1092.3180256532069,155051.0,89822.0,3883.0
63939.37902611261,1092.3281195212621,155041.0,89809.0,3869.0
63939.389119980675,1092.3382133893247,155028.0,89843.0,3882.0
63939.39921384873,1092.34830725738,155035.0,89806.0,3855.0
63939.409307716785,1092.3584011254352,155059.0,89815.0,3882.0
63939.41940158484,1092.3684949934905,155035.0,89796.0,3861.0
63939.4294954529,1092.378588861553,155084.0,89829.0,3899.0
63939.43958932096,1092.3886827296083,155103.0,89832.0,3907.0
63939.449683189014,1092.3987765976635,155077.0,89808.0,3880.0
63939.45977705707,1092.4088704657188,155088.0,89846.0,3880.0
63939.469870925124,1092.418964333774,155118.0,89852.0,3904.0
63939.47996479319,1092.4290582018366,155086.0,89816.0,3889.0
63939.49005866124,1092.4391520698919,155108.0,89828.0,3886.0
63939.5001525293,1092.4492459379471,155092.0,89844.0,3890.0
63939.51024639735,1092.4593398060024,155101.0,89826.0,3887.0
63939.520340265415,1092.469433674065,155103.0,89820.0,3882.0
63939.53043413347,1092.4795275421202,155086.0,89805.0,3876.0
63939.540528001526,1092.4896214101755,155081.0,89828.0,3883.0
63939.55062186958,1092.4997152782307,155159.0,89864.0,3882.0
63939.56071573764,1092.5098091462933,155137.0,89833.0,3887.0
63939.5708096057,1092.5199030143485,155155.0,89844.0,3892.0
63939.580903473754,1092.5299968824038,155162.0,89824.0,3905.0
63939.59099734181,1092.540090750459,155183.0,89858.0,3927.0
63939.60109120987,1092.5501846185216,155206.0,89865.0,3937.0
63939.61118507793,1092.5602784865769,155181.0,89845.0,3909.0
63939.62127894598,1092.5703723546321,155190.0,89854.0,3898.0
63939.63137281404,1092.5804662226874,155199.0,89840.0,3892.0
63939.64146668209,1092.5905600907427,155221.0,89862.0,3907.0
63939.651560550155,1092.6006539588052,155225.0,89849.0,3905.0
63939.66165441821,1092.6107478268605,155250.0,89861.0,3910.0
63939.671748286266,1092.6208416949157,155232.0,89863.0,3942.0
63939.68184215432,1092.630935562971,155262.0,89849.0,3923.0
63939.691936022384,1092.6410294310335,155247.0,89865.0,3907.0
63939.70202989044,1092.6511232990888,155260.0,89887.0,3911.0
63939.712123758494,1092.661217167144,155276.0,89874.0,3939.0
63939.72221762655,1092.6713110351993,155263.0,89839.0,3902.0
63939.73231149461,1092.6814049032619,155267.0,89872.0,3920.0
63939.74240536267,1092.6914987713171,155273.0,89833.0,3918.0
63939.75249923072,1092.7015926393724,155319.0,89879.0,3932.0
63939.76259309878,1092.7116865074277,155284.0,89857.0,3914.0
63939.77268696684,1092.7217803754902,155302.0,89867.0,3929.0
63939.782780834896,1092.7318742435455,155303.0,89856.0,3920.0
63939.79287470295,1092.7419681116007,155323.0,89843.0,3906.0
63939.802968571006,1092.752061979656,155308.0,89863.0,3914.0
63939.81306243906,1092.7621558477113,155308.0,89867.0,3946.0
63939.823156307124,1092.7722497157738,155332.0,89872.0,3926.0
63939.83325017518,1092.782343583829,155340.0,89882.0,3940.0
63939.843344043235,1092.7924374518843,155390.0,89907.0,3954.0
