timestamp,time_from_start_sec,PPG_1,PPG_2,PPG_3
63860.28610409941,1012.7158418963008,167180.0,141167.0,13401.0
63860.29621326352,1012.7259510604126,167185.0,141198.0,13426.0
63860.30632242763,1012.7360602245171,167196.0,141169.0,13434.0
63860.31643159173,1012.7461693886216,167214.0,141238.0,13443.0
63860.32654075584,1012.7562785527334,167163.0,141190.0,13414.0
63860.33664991995,1012.7663877168379,167201.0,141190.0,13421.0
63860.34675908405,1012.7764968809424,167199.0,141216.0,13440.0
63860.356868248164,1012.7866060450542,167203.0,141212.0,13449.0
63860.36697741227,1012.7967152091587,167197.0,141192.0,13445.0
63860.37708657637,1012.8068243732632,167194.0,141192.0,13423.0
63860.387195740484,1012.816933537375,167165.0,141212.0,13423.0
63860.39730490459,1012.8270427014795,167201.0,141231.0,13438.0
63860.40741406869,1012.837151865584,167212.0,141205.0,13448.0
63860.417523232805,1012.8472610296958,167180.0,141184.0,13427.0
63860.42763239691,1012.8573701938003,167190.0,141177.0,13446.0
63860.437741561014,1012.8674793579048,167231.0,141196.0,13411.0
63860.447850725126,1012.8775885220166,167194.0,141188.0,13464.0
63860.45795988923,1012.8876976861211,167185.0,141186.0,13416.0
63860.468069053335,1012.8978068502256,167218.0,141204.0,13435.0
63860.47817821745,1012.9079160143374,167195.0,141204.0,13416.0
63860.48828738155,1012.9180251784419,167239.0,141220.0,13450.0
63860.498396545656,1012.9281343425464,167246.0,141208.0,13459.0
63860.50850570977,1012.9382435066582,167229.0,141205.0,13432.0
63860.51861487387,1012.9483526707627,167195.0,141186.0,13420.0
63860.52872403798,1012.9584618348672,167236.0,141238.0,13458.0
63860.53883320208,1012.9685709989717,167205.0,141177.0,13430.0
63860.54894236619,1012.9786801630835,167163.0,141169.0,13420.0
63860.5590515303,1012.988789327188,167169.0,141167.0,13396.0
63860.5691606944,1012.9988984912925,167134.0,141156.0,13389.0
63860.579269858514,1013.0090076554043,167164.0,141180.0,13409.0
63860.58937902262,1013.0191168195088,167145.0,141156.0,13401.0
63860.59948818672,1013.0292259836133,167102.0,141170.0,13404.0
63860.609597350835,1013.0393351477251,167083.0,141144.0,13359.0
63860.61970651494,1013.0494443118296,167119.0,141149.0,13377.0
63860.62981567904,1013.0595534759341,167118.0,141150.0,13384.0
63860.639924843155,1013.0696626400459,167089.0,141138.0,13404.0
63860.65003400726,1013.0797718041504,167126.0,141159.0,13386.0
63860.660143171364,1013.0898809682549,167097.0,141182.0,13389.0
63860.670252335476,1013.0999901323667,167106.0,141148.0,13391.0
63860.68036149958,1013.1100992964712,167122.0,141107.0,13367.0
63860.690470663685,1013.1202084605757,167111.0,141136.0,13356.0
63860.7005798278,1013.1303176246875,167083.0,141131.0,13363.0
63860.7106889919,1013.140426788792,167114.0,141147.0,13387.0
63860.720798156006,1013.1505359528965,167090.0,141135.0,13369.0
63860.73090732012,1013.1606451170082,167087.0,141147.0,13352.0
63860.74101648422,1013.1707542811127,167116.0,141160.0,13378.0
63860.75112564833,1013.1808634452173,167116.0,141150.0,13385.0
63860.76123481244,1013.190972609329,167097.0,141137.0,13386.0
63860.77134397654,1013.2010817734335,167150.0,141165.0,13419.0
63860.78145314065,1013.211190937538,167129.0,141130.0,13396.0
63860.79156230476,1013.2213001016498,167123.0,141155.0,13398.0
63860.801671468864,1013.2314092657543,167122.0,141159.0,13387.0
63860.81178063297,1013.2415184298588,167163.0,141149.0,13414.0
63860.82188979708,1013.2516275939706,167133.0,141172.0,13414.0
63860.831998961185,1013.2617367580751,167142.0,141164.0,13413.0
63860.84210812529,1013.2718459221796,167135.0,141176.0,13400.0
63860.85221728939,1013.2819550862841,167142.0,141147.0,13396.0
63860.862326453505,1013.2920642503959,167140.0,141154.0,13391.0
63860.87243561761,1013.3021734145004,167150.0,141185.0,13415.0
63860.882544781714,1013.3122825786049,167139.0,141167.0,13405.0
63860.892653945826,1013.3223917427167,167143.0,141152.0,13375.0
63860.90276310993,1013.3325009068212,167119.0,141164.0,13377.0
63860.912872274035,1013.3426100709257,167164.0,141157.0,13430.0
63860.92298143815,1013.3527192350375,167125.0,141164.0,13395.0
63860.93309060225,1013.362828399142,167127.0,141135.0,13411.0
63860.943199766356,1013.3729375632465,167102.0,141161.0,13379.0
63860.95330893047,1013.3830467273583,167174.0,141204.0,13425.0
63860.96341809457,1013.3931558914628,167133.0,141165.0,13402.0
63860.97352725868,1013.4032650555673,167160.0,141188.0,13410.0
63860.98363642279,1013.4133742196791,167159.0,141143.0,13404.0
63860.99374558689,1013.4234833837836,167119.0,141152.0,13401.0
63861.003854751,1013.4335925478881,167135.0,141178.0,13410.0
63861.01396391511,1013.4437017119999,167157.0,141187.0,13406.0
63861.024073079214,1013.4538108761044,167119.0,141144.0,13400.0
63861.03418224332,1013.4639200402089,167133.0,141200.0,13409.0
63861.04429140743,1013.4740292043207,167164.0,141180.0,13400.0
63861.054400571535,1013.4841383684252,167174.0,141175.0,13436.0
63861.06450973564,1013.4942475325297,167150.0,141148.0,13415.0
63861.07461889975,1013.5043566966415,167163.0,141153.0,13415.0
63861.084728063855,1013.514465860746,167114.0,141148.0,13410.0
63861.09483722796,1013.5245750248505,167149.0,141184.0,13427.0
63861.10494639207,1013.5346841889623,167149.0,141172.0,13447.0
63861.115055556176,1013.5447933530668,167138.0,141147.0,13397.0
63861.12516472028,1013.5549025171713,167171.0,141194.0,13413.0
63861.13527388439,1013.5650116812831,167157.0,141149.0,13407.0
63861.1453830485,1013.5751208453876,167136.0,141168.0,13393.0
63861.1554922126,1013.5852300094921,167159.0,141145.0,13416.0
63861.165601376706,1013.5953391735966,167163.0,141195.0,13392.0
63861.17571054082,1013.6054483377084,167162.0,141172.0,13425.0
63861.18581970492,1013.6155575018129,167198.0,141196.0,13428.0
63861.19592886903,1013.6256666659174,167195.0,141213.0,13433.0
63861.20603803314,1013.6357758300292,167160.0,141180.0,13410.0
63861.21614719724,1013.6458849941337,167169.0,141162.0,13453.0
63861.22625636135,1013.6559941582382,167180.0,141199.0,13428.0
63861.23636552546,1013.66610332235,167180.0,141180.0,13429.0
63861.246474689564,1013.6762124864545,167173.0,141182.0,13415.0
63861.25658385367,1013.686321650559,167179.0,141201.0,13427.0
63861.26669301778,1013.6964308146707,167186.0,141176.0,13427.0
63861.276802181885,1013.7065399787753,167182.0,141178.0,13450.0
63861.28691134599,1013.7166491428798,167201.0,141173.0,13434.0
63861.2970205101,1013.7267583069915,167199.0,141195.0,13424.0
63861.307129674205,1013.736867471096,167204.0,141194.0,13424.0
63861.31723883831,1013.7469766352006,167213.0,141211.0,13452.0
63861.32734800242,1013.7570857993123,167182.0,141195.0,13417.0
63861.337457166526,1013.7671949634168,167199.0,141199.0,13427.0
63861.34756633063,1013.7773041275213,167194.0,141209.0,13442.0
63861.35767549474,1013.7874132916331,167212.0,141170.0,13453.0
63861.36778465885,1013.7975224557376,167177.0,141175.0,13445.0
63861.37789382295,1013.8076316198421,167203.0,141193.0,13432.0
63861.38800298706,1013.8177407839539,167194.0,141193.0,13441.0
63861.39811215117,1013.8278499480584,167198.0,141183.0,13422.0
63861.40822131527,1013.8379591121629,167229.0,141223.0,13455.0
63861.418330479384,1013.8480682762747,167221.0,141212.0,13437.0
63861.42843964349,1013.8581774403792,167218.0,141193.0,13406.0
63861.43854880759,1013.8682866044837,167208.0,141202.0,13416.0
63861.448657971705,1013.8783957685955,167248.0,141210.0,13464.0
63861.45876713581,1013.8885049327,167213.0,141205.0,13442.0
63861.468876299914,1013.8986140968045,167189.0,141167.0,13408.0
63861.47898546402,1013.908723260909,167176.0,141202.0,13422.0
63861.48909462813,1013.9188324250208,167193.0,141196.0,13435.0
63861.499203792235,1013.9289415891253,167148.0,141159.0,13408.0
63861.50931295634,1013.9390507532298,167155.0,141134.0,13419.0
63861.51942212045,1013.9491599173416,167101.0,141163.0,13373.0
63861.529531284556,1013.9592690814461,167112.0,141162.0,13386.0
63861.53964044866,1013.9693782455506,167111.0,141141.0,13399.0
63861.54974961277,1013.9794874096624,167111.0,141146.0,13380.0
63861.559858776876,1013.9895965737669,167082.0,141126.0,13390.0
63861.56996794098,1013.9997057378714,167077.0,141125.0,13377.0
63861.58007710509,1014.0098149019832,167063.0,141151.0,13361.0
63861.5901862692,1014.0199240660877,167100.0,141143.0,13383.0
63861.6002954333,1014.0300332301922,167102.0,141146.0,13363.0
63861.61040459741,1014.040142394304,167101.0,141119.0,13387.0
63861.62051376152,1014.0502515584085,167129.0,141177.0,13377.0
63861.63062292562,1014.060360722513,167107.0,141141.0,13382.0
63861.640732089734,1014.0704698866248,167102.0,141157.0,13405.0
63861.65084125384,1014.0805790507293,167070.0,141120.0,13368.0
63861.66095041794,1014.0906882148338,167093.0,141167.0,13393.0
63861.671059582055,1014.1007973789456,167107.0,141147.0,13380.0
63861.68116874616,1014.1109065430501,167079.0,141147.0,13386.0
63861.691277910264,1014.1210157071546,167086.0,141131.0,13390.0
63861.701387074376,1014.1311248712664,167089.0,141111.0,13372.0
63861.71149623848,1014.1412340353709,167126.0,141151.0,13382.0
63861.721605402585,1014.1513431994754,167129.0,141165.0,13356.0
63861.7317145667,1014.1614523635872,167132.0,141166.0,13375.0
63861.7418237308,1014.1715615276917,167104.0,141145.0,13379.0
63861.751932894906,1014.1816706917962,167126.0,141183.0,13385.0
63861.76204205902,1014.191779855908,167079.0,141173.0,13383.0
63861.77215122312,1014.2018890200125,167087.0,141154.0,13415.0
63861.78226038723,1014.211998184117,167093.0,141145.0,13384.0
63861.79236955133,1014.2221073482215,167125.0,141147.0,13395.0
63861.80247871544,1014.2322165123333,167101.0,141155.0,13419.0
63861.81258787955,1014.2423256764378,167115.0,141151.0,13397.0
63861.82269704365,1014.2524348405423,167123.0,141123.0,13378.0
63861.83280620776,1014.262544004654,167129.0,141162.0,13389.0
63861.84291537187,1014.2726531687586,167117.0,141161.0,13378.0
63861.85302453597,1014.2827623328631,167104.0,141145.0,13410.0
63861.863133700084,1014.2928714969748,167126.0,141183.0,13394.0
63861.87324286419,1014.3029806610793,167128.0,141187.0,13397.0
63861.88335202829,1014.3130898251839,167114.0,141164.0,13423.0
63861.893461192405,1014.3231989892956,167125.0,141151.0,13423.0
63861.90357035651,1014.3333081534001,167106.0,141135.0,13402.0
63861.913679520614,1014.3434173175046,167122.0,141134.0,13397.0
63861.923788684726,1014.3535264816164,167106.0,141135.0,13421.0
63861.93389784883,1014.3636356457209,167117.0,141166.0,13398.0
63861.944007012935,1014.3737448098254,167140.0,141140.0,13430.0
63861.95411617705,1014.3838539739372,167137.0,141166.0,13381.0
63861.96422534115,1014.3939631380417,167155.0,141169.0,13403.0
63861.974334505256,1014.4040723021462,167134.0,141149.0,13399.0
63861.98444366937,1014.414181466258,167179.0,141180.0,13427.0
63861.99455283347,1014.4242906303625,167139.0,141175.0,13423.0
63862.00466199758,1014.434399794467,167165.0,141180.0,13404.0
63862.01477116169,1014.4445089585788,167149.0,141165.0,13397.0
63862.02488032579,1014.4546181226833,167148.0,141207.0,13408.0
63862.0349894899,1014.4647272867878,167161.0,141200.0,13436.0
63862.04509865401,1014.4748364508996,167165.0,141171.0,13416.0
63862.05520781811,1014.4849456150041,167160.0,141177.0,13398.0
63862.06531698222,1014.4950547791086,167163.0,141179.0,13390.0
63862.07542614633,1014.5051639432204,167195.0,141184.0,13420.0
63862.085535310434,1014.5152731073249,167160.0,141186.0,13413.0
63862.09564447454,1014.5253822714294,167138.0,141164.0,13400.0
63862.10575363864,1014.5354914355339,167142.0,141174.0,13391.0
63862.115862802755,1014.5456005996457,167178.0,141196.0,13421.0
63862.12597196686,1014.5557097637502,167178.0,141190.0,13415.0
63862.136081130964,1014.5658189278547,167165.0,141156.0,13426.0
63862.146190295076,1014.5759280919665,167146.0,141159.0,13371.0
63862.15629945918,1014.586037256071,167170.0,141141.0,13402.0
63862.166408623285,1014.5961464201755,167172.0,141184.0,13424.0
63862.1765177874,1014.6062555842873,167161.0,141170.0,13427.0
63862.1866269515,1014.6163647483918,167159.0,141160.0,13402.0
63862.196736115606,1014.6264739124963,167160.0,141185.0,13396.0
63862.20684527972,1014.6365830766081,167187.0,141192.0,13416.0
63862.21695444382,1014.6466922407126,167223.0,141180.0,13427.0
63862.22706360793,1014.6568014048171,167189.0,141179.0,13422.0
63862.23717277204,1014.6669105689289,167166.0,141181.0,13399.0
63862.24728193614,1014.6770197330334,167186.0,141188.0,13421.0
63862.25739110025,1014.6871288971379,167188.0,141188.0,13411.0
63862.26750026436,1014.6972380612497,167207.0,141211.0,13437.0
63862.27760942846,1014.7073472253542,167160.0,141178.0,13436.0
63862.28771859257,1014.7174563894587,167180.0,141195.0,13406.0
63862.29782775668,1014.7275655535705,167154.0,141203.0,13428.0
63862.307936920784,1014.737674717675,167210.0,141174.0,13420.0
63862.31804608489,1014.7477838817795,167209.0,141176.0,13425.0
63862.328155249,1014.7578930458913,167190.0,141206.0,13410.0
63862.338264413105,1014.7680022099958,167211.0,141169.0,13430.0
63862.34837357721,1014.7781113741003,167230.0,141225.0,13409.0
63862.35848274132,1014.788220538212,167221.0,141209.0,13453.0
63862.368591905426,1014.7983297023166,167165.0,141187.0,13398.0
63862.37870106953,1014.808438866421,167183.0,141177.0,13417.0
63862.38881023364,1014.8185480305328,167154.0,141187.0,13406.0
63862.39891939775,1014.8286571946373,167169.0,141190.0,13426.0
63862.40902856185,1014.8387663587419,167125.0,141133.0,13392.0
63862.419137725956,1014.8488755228464,167112.0,141106.0,13366.0
63862.42924689007,1014.8589846869581,167094.0,141109.0,13390.0
63862.43935605417,1014.8690938510626,167105.0,141127.0,13358.0
63862.44946521828,1014.8792030151671,167114.0,141127.0,13399.0
63862.45957438239,1014.8893121792789,167097.0,141140.0,13382.0
63862.46968354649,1014.8994213433834,167105.0,141128.0,13374.0
63862.4797927106,1014.909530507488,167067.0,141138.0,13386.0
63862.48990187471,1014.9196396715997,167072.0,141119.0,13360.0
63862.500011038814,1014.9297488357042,167107.0,141133.0,13387.0
63862.51012020292,1014.9398579998087,167074.0,141127.0,13351.0
63862.52022936703,1014.9499671639205,167131.0,141117.0,13407.0
63862.530338531134,1014.960076328025,167127.0,141159.0,13384.0
63862.54044769524,1014.9701854921295,167117.0,141150.0,13374.0
63862.55055685935,1014.9802946562413,167068.0,141120.0,13400.0
63862.560666023455,1014.9904038203458,167091.0,141135.0,13369.0
63862.57077518756,1015.0005129844503,167092.0,141168.0,13405.0
63862.58088435167,1015.0106221485621,167114.0,141152.0,13380.0
63862.590993515776,1015.0207313126666,167149.0,141129.0,13406.0
63862.60110267988,1015.0308404767711,167095.0,141154.0,13407.0
63862.61121184399,1015.0409496408829,167142.0,141167.0,13399.0
63862.6213210081,1015.0510588049874,167122.0,141148.0,13399.0
63862.6314301722,1015.0611679690919,167140.0,141183.0,13415.0
63862.64153933631,1015.0712771332037,167107.0,141137.0,13388.0
63862.65164850042,1015.0813862973082,167098.0,141142.0,13372.0
63862.66175766452,1015.0914954614127,167122.0,141158.0,13386.0
63862.671866828634,1015.1016046255245,167113.0,141177.0,13394.0
63862.68197599274,1015.111713789629,167147.0,141138.0,13391.0
63862.69208515684,1015.1218229537335,167107.0,141160.0,13370.0
63862.702194320955,1015.1319321178453,167107.0,141149.0,13399.0
63862.71230348506,1015.1420412819498,167112.0,141149.0,13392.0
63862.722412649164,1015.1521504460543,167101.0,141133.0,13415.0
63862.73252181327,1015.1622596101588,167125.0,141132.0,13396.0
63862.74263097738,1015.1723687742706,167128.0,141161.0,13389.0
63862.752740141485,1015.1824779383751,167126.0,141177.0,13394.0
63862.76284930559,1015.1925871024796,167133.0,141194.0,13411.0
63862.7729584697,1015.2026962665914,167098.0,141151.0,13371.0
63862.783067633805,1015.2128054306959,167137.0,141167.0,13387.0
63862.79317679791,1015.2229145948004,167145.0,141173.0,13400.0
63862.80328596202,1015.2330237589122,167155.0,141175.0,13412.0
63862.813395126126,1015.2431329230167,167130.0,141138.0,13407.0
63862.82350429023,1015.2532420871212,167103.0,141159.0,13368.0
63862.83361345434,1015.263351251233,167132.0,141158.0,13403.0
63862.84372261845,1015.2734604153375,167139.0,141167.0,13393.0
63862.85383178255,1015.283569579442,167130.0,141138.0,13413.0
63862.86394094666,1015.2936787435538,167133.0,141166.0,13381.0
63862.87405011077,1015.3037879076583,167161.0,141178.0,13396.0
63862.88415927487,1015.3138970717628,167157.0,141174.0,13395.0
63862.894268438984,1015.3240062358745,167197.0,141208.0,13396.0
63862.90437760309,1015.334115399979,167129.0,141147.0,13410.0
63862.91448676719,1015.3442245640836,167165.0,141181.0,13420.0
63862.924595931305,1015.3543337281953,167145.0,141197.0,13411.0
63862.93470509541,1015.3644428922998,167171.0,141224.0,13424.0
63862.944814259514,1015.3745520564044,167181.0,141161.0,13418.0
63862.954923423626,1015.3846612205161,167157.0,141171.0,13395.0
63862.96503258773,1015.3947703846206,167146.0,141167.0,13389.0
63862.975141751835,1015.4048795487251,167166.0,141177.0,13403.0
63862.98525091595,1015.4149887128369,167194.0,141198.0,13442.0
63862.99536008005,1015.4250978769414,167189.0,141181.0,13419.0
63863.005469244155,1015.4352070410459,167181.0,141197.0,13407.0
63863.01557840827,1015.4453162051577,167153.0,141192.0,13412.0
63863.02568757237,1015.4554253692622,167226.0,141157.0,13425.0
63863.035796736476,1015.4655345333667,167192.0,141187.0,13420.0
63863.04590590058,1015.4756436974712,167198.0,141169.0,13419.0
63863.05601506469,1015.485752861583,167178.0,141183.0,13404.0
63863.0661242288,1015.4958620256875,167204.0,141190.0,13409.0
