9601.000000	-0.055000	0.553000	0.800000	-0.824000	0.305000	-0.122000	-57.000000	96.000000	-75.000000	1760996669.342567	0.000000
9618.000000	-0.058000	0.555000	0.801000	-0.824000	0.336000	-0.153000	-56.000000	96.000000	-74.000000	1760996669.342708	0.000000
9618.000000	-0.057000	0.551000	0.798000	-0.946000	0.427000	-0.214000	-58.000000	94.000000	-74.000000	1760996669.342709	0.000000
9618.000000	-0.056000	0.553000	0.799000	-0.885000	0.397000	-0.183000	-58.000000	97.000000	-75.000000	1760996669.342709	0.000000
9633.000000	-0.055000	0.553000	0.800000	-0.854000	0.244000	-0.061000	-57.000000	97.000000	-75.000000	1760996669.342831	0.000000
9633.000000	-0.055000	0.553000	0.801000	-0.854000	0.366000	-0.153000	-57.000000	97.000000	-75.000000	1760996669.342831	0.000000
9649.000000	-0.055000	0.553000	0.800000	-0.885000	0.458000	-0.275000	-57.000000	97.000000	-73.000000	1760996669.651301	0.000000
9649.000000	-0.057000	0.554000	0.801000	-0.885000	0.336000	-0.214000	-57.000000	97.000000	-74.000000	1760996669.651302	0.000000
9649.000000	-0.056000	0.552000	0.797000	-0.885000	0.305000	-0.183000	-57.000000	96.000000	-76.000000	1760996669.651303	0.000000
9664.000000	-0.057000	0.553000	0.800000	-0.885000	0.305000	-0.153000	-56.000000	96.000000	-75.000000	1760996669.651448	0.000000
9664.000000	-0.056000	0.553000	0.800000	-0.824000	0.366000	-0.214000	-58.000000	96.000000	-75.000000	1760996669.651448	0.000000
9680.000000	-0.057000	0.554000	0.800000	-0.885000	0.366000	-0.214000	-56.000000	97.000000	-74.000000	1760996669.651602	0.000000
9680.000000	-0.055000	0.553000	0.800000	-0.885000	0.366000	-0.153000	-57.000000	96.000000	-75.000000	1760996669.651602	0.000000
9680.000000	-0.055000	0.554000	0.800000	-0.824000	0.336000	-0.122000	-58.000000	97.000000	-74.000000	1760996669.651603	0.000000
9695.000000	-0.057000	0.554000	0.800000	-0.885000	0.366000	-0.214000	-57.000000	97.000000	-75.000000	1760996669.929766	0.000000
9695.000000	-0.055000	0.553000	0.800000	-0.885000	0.366000	-0.153000	-57.000000	97.000000	-74.000000	1760996669.929766	0.000000
9712.000000	-0.055000	0.555000	0.798000	-0.824000	0.305000	-0.122000	-57.000000	96.000000	-75.000000	1760996669.930040	0.000000
9712.000000	-0.056000	0.553000	0.801000	-0.854000	0.336000	-0.183000	-57.000000	97.000000	-74.000000	1760996669.930040	0.000000
9712.000000	-0.055000	0.554000	0.799000	-0.977000	0.458000	-0.244000	-58.000000	97.000000	-74.000000	1760996669.930041	0.000000
9726.000000	-0.055000	0.556000	0.799000	-0.885000	0.366000	-0.153000	-57.000000	98.000000	-74.000000	1760996669.930164	0.000000
9726.000000	-0.054000	0.552000	0.801000	-0.763000	0.244000	-0.092000	-56.000000	97.000000	-74.000000	1760996669.930165	0.000000
9742.000000	-0.056000	0.555000	0.800000	-0.854000	0.366000	-0.183000	-57.000000	96.000000	-73.000000	1760996669.930309	0.000000
9742.000000	-0.057000	0.553000	0.800000	-0.916000	0.519000	-0.305000	-58.000000	98.000000	-74.000000	1760996669.930309	0.000000
9742.000000	-0.056000	0.555000	0.800000	-0.793000	0.336000	-0.122000	-58.000000	97.000000	-76.000000	1760996669.930310	0.000000
9757.000000	-0.055000	0.554000	0.801000	-0.763000	0.275000	-0.092000	-57.000000	97.000000	-75.000000	1760996669.930436	0.000000
9757.000000	-0.057000	0.552000	0.802000	-0.854000	0.427000	-0.183000	-57.000000	95.000000	-75.000000	1760996669.930436	0.000000
9774.000000	-0.056000	0.555000	0.797000	-0.916000	0.427000	-0.275000	-57.000000	97.000000	-75.000000	1760996669.930570	0.000000
9774.000000	-0.056000	0.553000	0.798000	-0.854000	0.275000	-0.092000	-56.000000	97.000000	-74.000000	1760996669.930570	0.000000
9774.000000	-0.055000	0.553000	0.800000	-0.793000	0.305000	-0.061000	-57.000000	96.000000	-75.000000	1760996669.930570	0.000000
9788.000000	-0.056000	0.553000	0.802000	-0.916000	0.427000	-0.214000	-57.000000	97.000000	-74.000000	1760996669.983410	0.000000
9788.000000	-0.058000	0.554000	0.798000	-0.916000	0.427000	-0.244000	-56.000000	96.000000	-75.000000	1760996669.983410	0.000000
9804.000000	-0.056000	0.553000	0.802000	-0.854000	0.336000	-0.122000	-56.000000	97.000000	-75.000000	1760996670.312621	0.000000
9804.000000	-0.058000	0.554000	0.798000	-0.824000	0.275000	-0.122000	-57.000000	95.000000	-75.000000	1760996670.312621	0.000000
9804.000000	-0.055000	0.553000	0.800000	-0.916000	0.458000	-0.214000	-57.000000	95.000000	-74.000000	1760996670.312622	0.000000
9820.000000	-0.057000	0.555000	0.801000	-0.854000	0.427000	-0.244000	-57.000000	97.000000	-76.000000	1760996670.312787	0.000000
9820.000000	-0.056000	0.553000	0.797000	-0.824000	0.305000	-0.153000	-57.000000	96.000000	-75.000000	1760996670.312787	0.000000
9850.000000	-0.055000	0.554000	0.800000	-0.824000	0.305000	-0.122000	-57.000000	97.000000	-75.000000	1760996671.358991	0.000000
9850.000000	-0.057000	0.554000	0.802000	-0.916000	0.366000	-0.214000	-57.000000	96.000000	-73.000000	1760996671.358992	0.000000
9868.000000	-0.056000	0.553000	0.800000	-0.885000	0.458000	-0.275000	-57.000000	96.000000	-74.000000	1760996671.359103	0.000000
9868.000000	-0.055000	0.552000	0.798000	-0.854000	0.336000	-0.153000	-57.000000	98.000000	-75.000000	1760996671.359103	0.000000
9868.000000	-0.056000	0.552000	0.796000	-0.824000	0.275000	-0.153000	-57.000000	97.000000	-74.000000	1760996671.359103	0.000000
9868.000000	-0.055000	0.553000	0.800000	-0.885000	0.397000	-0.214000	-57.000000	96.000000	-75.000000	1760996671.359103	0.000000
9884.000000	-0.057000	0.554000	0.801000	-0.946000	0.427000	-0.244000	-57.000000	97.000000	-75.000000	1760996671.359165	0.000000
9884.000000	-0.056000	0.552000	0.801000	-0.854000	0.366000	-0.183000	-57.000000	97.000000	-75.000000	1760996671.359165	0.000000
9884.000000	-0.055000	0.553000	0.799000	-0.763000	0.275000	-0.122000	-57.000000	97.000000	-74.000000	1760996671.359165	0.000000
9900.000000	-0.056000	0.556000	0.799000	-0.854000	0.397000	-0.214000	-57.000000	97.000000	-75.000000	1760996671.359216	0.000000
9900.000000	-0.055000	0.553000	0.799000	-0.977000	0.427000	-0.214000	-58.000000	97.000000	-74.000000	1760996671.359216	0.000000
9916.000000	-0.057000	0.555000	0.801000	-0.824000	0.336000	-0.183000	-57.000000	97.000000	-75.000000	1760996671.359266	0.000000
9916.000000	-0.055000	0.552000	0.800000	-0.824000	0.305000	-0.153000	-57.000000	95.000000	-75.000000	1760996671.359266	0.000000
9932.000000	-0.056000	0.553000	0.801000	-0.885000	0.366000	-0.183000	-56.000000	97.000000	-75.000000	1760996671.359322	0.000000
9932.000000	-0.055000	0.553000	0.800000	-0.885000	0.427000	-0.183000	-58.000000	97.000000	-74.000000	1760996671.359323	0.000000
9932.000000	-0.056000	0.555000	0.799000	-0.854000	0.366000	-0.183000	-57.000000	97.000000	-74.000000	1760996671.359323	0.000000
9946.000000	-0.054000	0.555000	0.800000	-0.854000	0.336000	-0.153000	-57.000000	97.000000	-75.000000	1760996671.359368	0.000000
9946.000000	-0.056000	0.553000	0.799000	-0.854000	0.397000	-0.153000	-57.000000	98.000000	-75.000000	1760996671.359368	0.000000
9963.000000	-0.057000	0.554000	0.800000	-0.854000	0.427000	-0.214000	-57.000000	97.000000	-75.000000	1760996671.359418	0.000000
9963.000000	-0.057000	0.554000	0.800000	-0.854000	0.366000	-0.214000	-58.000000	96.000000	-75.000000	1760996671.359418	0.000000
9963.000000	-0.054000	0.553000	0.800000	-0.885000	0.336000	-0.183000	-58.000000	97.000000	-73.000000	1760996671.359419	0.000000
9978.000000	-0.054000	0.553000	0.800000	-0.854000	0.366000	-0.183000	-56.000000	97.000000	-75.000000	1760996671.359465	0.000000
9978.000000	-0.056000	0.553000	0.798000	-0.854000	0.427000	-0.183000	-58.000000	96.000000	-73.000000	1760996671.359465	0.000000
9978.000000	-0.054000	0.553000	0.800000	-0.885000	0.336000	-0.183000	-57.000000	96.000000	-75.000000	1760996671.359465	0.000000
9994.000000	-0.056000	0.553000	0.801000	-0.916000	0.397000	-0.214000	-57.000000	98.000000	-74.000000	1760996671.359516	0.000000
9994.000000	-0.055000	0.553000	0.799000	-0.885000	0.336000	-0.183000	-57.000000	97.000000	-73.000000	1760996671.359516	0.000000
10008.000000	-0.055000	0.554000	0.801000	-0.854000	0.366000	-0.183000	-57.000000	97.000000	-75.000000	1760996671.359570	0.000000
10008.000000	-0.056000	0.555000	0.800000	-0.916000	0.366000	-0.214000	-57.000000	96.000000	-74.000000	1760996671.359570	0.000000
10008.000000	-0.057000	0.553000	0.799000	-0.885000	0.336000	-0.153000	-57.000000	96.000000	-75.000000	1760996671.359570	0.000000
10025.000000	-0.056000	0.555000	0.801000	-0.885000	0.366000	-0.153000	-57.000000	94.000000	-74.000000	1760996671.456985	0.000000
10025.000000	-0.055000	0.554000	0.800000	-0.885000	0.336000	-0.153000	-56.000000	96.000000	-74.000000	1760996671.456985	0.000000
10040.000000	-0.058000	0.554000	0.802000	-0.885000	0.366000	-0.183000	-57.000000	96.000000	-74.000000	1760996671.619155	0.000000
10040.000000	-0.056000	0.553000	0.801000	-0.885000	0.397000	-0.214000	-57.000000	96.000000	-74.000000	1760996671.619155	0.000000
10040.000000	-0.055000	0.552000	0.801000	-0.854000	0.305000	-0.153000	-57.000000	95.000000	-74.000000	1760996671.619156	0.000000
10056.000000	-0.056000	0.554000	0.801000	-0.854000	0.336000	-0.153000	-58.000000	94.000000	-75.000000	1760996671.665815	0.000000
10056.000000	-0.057000	0.552000	0.801000	-0.854000	0.366000	-0.244000	-56.000000	97.000000	-74.000000	1760996671.665816	0.000000
10071.000000	-0.055000	0.552000	0.800000	-0.885000	0.366000	-0.275000	-57.000000	97.000000	-75.000000	1760996671.771205	0.000000
10071.000000	-0.056000	0.553000	0.802000	-0.916000	0.305000	-0.153000	-56.000000	97.000000	-74.000000	1760996671.771205	0.000000
10087.000000	-0.058000	0.552000	0.800000	-0.824000	0.336000	-0.153000	-57.000000	95.000000	-75.000000	1760996671.951900	0.000000
10087.000000	-0.059000	0.553000	0.799000	-0.854000	0.427000	-0.244000	-57.000000	97.000000	-74.000000	1760996671.951901	0.000000
10087.000000	-0.056000	0.552000	0.800000	-0.885000	0.336000	-0.214000	-57.000000	97.000000	-74.000000	1760996671.951901	0.000000
10102.000000	-0.055000	0.556000	0.801000	-0.824000	0.275000	-0.153000	-57.000000	97.000000	-74.000000	1760996672.026001	0.000000
10102.000000	-0.057000	0.554000	0.801000	-0.793000	0.397000	-0.153000	-56.000000	97.000000	-74.000000	1760996672.026001	0.000000
10102.000000	-0.056000	0.553000	0.802000	-0.946000	0.458000	-0.244000	-58.000000	97.000000	-74.000000	1760996672.026002	0.000000
10119.000000	-0.055000	0.553000	0.801000	-0.854000	0.366000	-0.183000	-56.000000	96.000000	-75.000000	1760996672.093310	0.000000
10119.000000	-0.055000	0.553000	0.799000	-0.763000	0.275000	-0.092000	-57.000000	97.000000	-75.000000	1760996672.093311	0.000000
10133.000000	-0.056000	0.554000	0.798000	-0.916000	0.427000	-0.244000	-57.000000	97.000000	-75.000000	1760996672.195357	0.000000
10133.000000	-0.057000	0.553000	0.800000	-0.946000	0.488000	-0.244000	-57.000000	97.000000	-76.000000	1760996672.195357	0.000000
10133.000000	-0.056000	0.555000	0.801000	-0.916000	0.305000	-0.122000	-57.000000	97.000000	-75.000000	1760996672.195358	0.000000
10149.000000	-0.054000	0.553000	0.800000	-0.824000	0.275000	-0.122000	-57.000000	97.000000	-74.000000	1760996672.281414	0.000000
10149.000000	-0.055000	0.551000	0.800000	-0.916000	0.427000	-0.244000	-57.000000	96.000000	-75.000000	1760996672.281414	0.000000
10181.000000	-0.057000	0.553000	0.800000	-0.946000	0.519000	-0.275000	-57.000000	98.000000	-75.000000	1760996672.722610	0.000000
10181.000000	-0.057000	0.553000	0.800000	-0.946000	0.580000	-0.275000	-57.000000	97.000000	-73.000000	1760996672.722611	0.000000
10227.000000	-0.058000	0.552000	0.801000	-0.854000	0.214000	-0.092000	-57.000000	96.000000	-74.000000	1760996673.400660	0.000000
10227.000000	-0.057000	0.557000	0.799000	-0.977000	0.549000	-0.366000	-57.000000	97.000000	-75.000000	1760996673.400661	0.000000
10227.000000	-0.056000	0.552000	0.800000	-0.916000	0.488000	-0.275000	-57.000000	97.000000	-76.000000	1760996673.400661	0.000000
10243.000000	-0.057000	0.553000	0.798000	-0.793000	0.153000	-0.031000	-57.000000	97.000000	-73.000000	1760996673.400747	0.000000
10243.000000	-0.057000	0.554000	0.800000	-0.763000	0.275000	-0.092000	-57.000000	96.000000	-75.000000	1760996673.400747	0.000000
10258.000000	-0.059000	0.554000	0.802000	-0.885000	0.549000	-0.336000	-57.000000	96.000000	-75.000000	1760996673.400800	0.000000
10258.000000	-0.058000	0.555000	0.800000	-0.885000	0.458000	-0.275000	-57.000000	96.000000	-74.000000	1760996673.400800	0.000000
10258.000000	-0.054000	0.553000	0.799000	-0.732000	0.122000	0.000000	-57.000000	96.000000	-75.000000	1760996673.400800	0.000000
10289.000000	-0.054000	0.554000	0.800000	-0.885000	0.488000	-0.275000	-57.000000	97.000000	-75.000000	1760996673.842104	0.000000
10289.000000	-0.056000	0.552000	0.802000	-0.763000	0.092000	0.061000	-57.000000	96.000000	-76.000000	1760996673.842105	0.000000
10289.000000	-0.058000	0.556000	0.799000	-0.885000	0.305000	-0.122000	-56.000000	96.000000	-74.000000	1760996673.842105	0.000000
10305.000000	-0.057000	0.555000	0.802000	-0.977000	0.671000	-0.397000	-57.000000	96.000000	-74.000000	1760996673.842257	0.000000
10305.000000	-0.056000	0.552000	0.802000	-0.885000	0.427000	-0.183000	-57.000000	97.000000	-74.000000	1760996673.842257	0.000000
10321.000000	-0.053000	0.555000	0.799000	-0.702000	0.092000	0.061000	-57.000000	97.000000	-77.000000	1760996673.842392	0.000000
10321.000000	-0.057000	0.553000	0.802000	-0.854000	0.397000	-0.244000	-57.000000	97.000000	-75.000000	1760996673.842393	0.000000
10321.000000	-0.058000	0.555000	0.800000	-1.007000	0.671000	-0.458000	-57.000000	96.000000	-75.000000	1760996673.842393	0.000000
10336.000000	-0.054000	0.553000	0.800000	-0.885000	0.275000	-0.122000	-57.000000	97.000000	-75.000000	1760996673.842529	0.000000
10336.000000	-0.054000	0.554000	0.800000	-0.702000	0.031000	0.092000	-56.000000	97.000000	-75.000000	1760996673.842530	0.000000
10351.000000	-0.057000	0.553000	0.799000	-0.977000	0.458000	-0.275000	-57.000000	97.000000	-74.000000	1760996673.842658	0.000000
10351.000000	-0.059000	0.553000	0.798000	-1.038000	0.610000	-0.366000	-58.000000	98.000000	-74.000000	1760996673.842659	0.000000
10351.000000	-0.055000	0.554000	0.800000	-0.732000	0.183000	-0.092000	-57.000000	97.000000	-75.000000	1760996673.842659	0.000000
10367.000000	-0.054000	0.553000	0.802000	-0.732000	0.122000	-0.061000	-57.000000	98.000000	-76.000000	1760996673.842793	0.000000
10367.000000	-0.058000	0.555000	0.800000	-0.946000	0.519000	-0.336000	-58.000000	94.000000	-74.000000	1760996673.842794	0.000000
10383.000000	-0.056000	0.553000	0.803000	-0.946000	0.580000	-0.336000	-57.000000	96.000000	-74.000000	1760996673.847358	0.000000
10383.000000	-0.054000	0.554000	0.800000	-0.793000	0.183000	0.000000	-57.000000	96.000000	-75.000000	1760996673.847359	0.000000
10383.000000	-0.056000	0.552000	0.802000	-0.793000	0.214000	-0.031000	-58.000000	97.000000	-75.000000	1760996673.847359	0.000000
10398.000000	-0.056000	0.553000	0.803000	-0.946000	0.580000	-0.336000	-57.000000	97.000000	-74.000000	1760996674.207035	0.000000
10398.000000	-0.054000	0.554000	0.800000	-0.793000	0.183000	-0.244000	-58.000000	96.000000	-74.000000	1760996674.207035	0.000000
10413.000000	-0.056000	0.553000	0.799000	-0.793000	0.153000	-0.061000	-57.000000	97.000000	-74.000000	1760996674.207132	0.000000
10413.000000	-0.055000	0.554000	0.802000	-0.793000	0.275000	-0.122000	-57.000000	96.000000	-74.000000	1760996674.207132	0.000000
10413.000000	-0.058000	0.553000	0.802000	-0.916000	0.519000	-0.275000	-57.000000	96.000000	-75.000000	1760996674.207132	0.000000
10430.000000	-0.057000	0.553000	0.802000	-0.854000	0.427000	-0.214000	-57.000000	97.000000	-75.000000	1760996674.809970	0.000000
10430.000000	-0.055000	0.553000	0.798000	-0.763000	0.183000	-0.061000	-57.000000	96.000000	-75.000000	1760996674.809971	0.000000
10445.000000	-0.057000	0.552000	0.799000	-0.824000	0.305000	-0.153000	-57.000000	94.000000	-76.000000	1760996674.810033	0.000000
10445.000000	-0.056000	0.553000	0.799000	-0.885000	0.488000	-0.275000	-57.000000	97.000000	-73.000000	1760996674.810033	0.000000
10445.000000	-0.057000	0.553000	0.798000	-0.854000	0.427000	-0.183000	-56.000000	97.000000	-76.000000	1760996674.810034	0.000000
10460.000000	-0.053000	0.552000	0.801000	-0.824000	0.214000	-0.092000	-58.000000	96.000000	-75.000000	1760996674.810090	0.000000
10460.000000	-0.056000	0.553000	0.800000	-0.824000	0.305000	-0.092000	-57.000000	95.000000	-74.000000	1760996674.810090	0.000000
10476.000000	-0.056000	0.553000	0.802000	-0.885000	0.519000	-0.275000	-57.000000	97.000000	-74.000000	1760996674.810149	0.000000
10476.000000	-0.059000	0.554000	0.800000	-0.854000	0.397000	-0.183000	-57.000000	96.000000	-74.000000	1760996674.810149	0.000000
10476.000000	-0.054000	0.552000	0.801000	-0.793000	0.183000	-0.061000	-57.000000	96.000000	-75.000000	1760996674.810149	0.000000
10492.000000	-0.055000	0.554000	0.799000	-0.854000	0.366000	-0.183000	-57.000000	96.000000	-75.000000	1760996674.810202	0.000000
10492.000000	-0.056000	0.553000	0.803000	-0.946000	0.519000	-0.275000	-57.000000	98.000000	-74.000000	1760996674.810202	0.000000
10507.000000	-0.055000	0.552000	0.799000	-0.824000	0.305000	-0.092000	-57.000000	97.000000	-75.000000	1760996674.810256	0.000000
10507.000000	-0.055000	0.556000	0.801000	-0.793000	0.214000	-0.031000	-57.000000	97.000000	-74.000000	1760996674.810256	0.000000
10507.000000	-0.056000	0.552000	0.801000	-0.946000	0.458000	-0.214000	-56.000000	97.000000	-75.000000	1760996674.810256	0.000000
10523.000000	-0.057000	0.553000	0.800000	-0.916000	0.519000	-0.275000	-59.000000	97.000000	-73.000000	1760996674.810356	0.000000
10523.000000	-0.057000	0.554000	0.799000	-0.763000	0.214000	-0.092000	-57.000000	97.000000	-75.000000	1760996674.810357	0.000000
10538.000000	-0.056000	0.555000	0.798000	-0.793000	0.214000	-0.092000	-57.000000	96.000000	-74.000000	1760996674.849837	0.000000
10538.000000	-0.058000	0.553000	0.800000	-0.946000	0.549000	-0.305000	-57.000000	97.000000	-75.000000	1760996674.849837	0.000000
10538.000000	-0.056000	0.553000	0.800000	-0.854000	0.427000	-0.153000	-57.000000	96.000000	-75.000000	1760996674.849837	0.000000
10554.000000	-0.057000	0.554000	0.799000	-0.732000	0.153000	0.000000	-57.000000	96.000000	-75.000000	1760996675.020685	0.000000
10554.000000	-0.055000	0.553000	0.801000	-0.854000	0.366000	-0.214000	-57.000000	96.000000	-75.000000	1760996675.020685	0.000000
10569.000000	-0.057000	0.552000	0.802000	-0.977000	0.549000	-0.275000	-57.000000	97.000000	-73.000000	1760996675.078826	0.000000
10569.000000	-0.057000	0.554000	0.799000	-0.854000	0.305000	-0.153000	-57.000000	95.000000	-74.000000	1760996675.078826	0.000000
10569.000000	-0.056000	0.557000	0.800000	-0.793000	0.214000	-0.092000	-57.000000	96.000000	-74.000000	1760996675.078827	0.000000
10586.000000	-0.056000	0.554000	0.799000	-0.916000	0.397000	-0.244000	-58.000000	96.000000	-75.000000	1760996675.171201	0.000000
10586.000000	-0.056000	0.554000	0.802000	-0.916000	0.427000	-0.275000	-57.000000	95.000000	-75.000000	1760996675.171201	0.000000
10600.000000	-0.053000	0.555000	0.802000	-0.763000	0.275000	-0.092000	-57.000000	96.000000	-75.000000	1760996675.245498	0.000000
10600.000000	-0.055000	0.553000	0.800000	-0.824000	0.275000	-0.061000	-58.000000	96.000000	-75.000000	1760996675.245498	0.000000
